-1.276880738580710e-36 +3.154732964019314e-35 -9.062767571252131e-35 -9.697828394283872e-37 -1.365630562067793e-35 -7.288799659067446e-36
+9.486239411135860e-36 -2.733024365661818e-37 -1.465400645093834e-35 -2.459721929095637e-36 +3.437733228979780e-35 +3.724847724168124e-35
+4.555040609436364e-37 +7.804915147475357e-36 +3.300200389933572e-36 +3.624012349386649e-36 +7.466593179629317e-36 +5.427110480952649e-36
+3.197785444618180e-35 +8.318826583975476e-36 +1.149192664722639e-35 +2.686004591628927e-36 +4.515367675096112e-36 -2.142705796358251e-35
+1.081748676344210e-35 -1.180049391431724e-35 -2.512619174882640e-36 +4.081120734916561e-36 +1.342414548639052e-35 -2.868206216006382e-36
-1.994740444948496e-35 -1.661120454505745e-36 -7.796466281828822e-36 -5.187603506972608e-36 -8.610496119773256e-37 -2.076216897139865e-36
-3.589849544815876e-36 +2.257683837548056e-36 +3.345750796027936e-36 +1.161388418612420e-35 -1.343736979783727e-36 -8.773595960949848e-36
+2.608128090886950e-37 +3.356036371597631e-36 -2.153726055897210e-35 +1.755894686540792e-37 +7.385777943010285e-36 +2.769758564125015e-37
+2.159695363147479e-36 -1.781792296457345e-36 +6.519952885232744e-36 +4.665243204825954e-37 +3.232609464761291e-37 -3.082550264039133e-36

+0.000000000000000e+00 +1.116728237660070e-17 +0.000000000000000e+00 +0.000000000000000e+00 -1.836616106702339e-16 +0.000000000000000e+00
+0.000000000000000e+00 -2.428152292202461e-21 +0.000000000000000e+00 +0.000000000000000e+00 -2.253202401507413e-19 +0.000000000000000e+00
+0.000000000000000e+00 +1.681783916773413e-21 +0.000000000000000e+00 +0.000000000000000e+00 -1.700683339409025e-21 +0.000000000000000e+00
+0.000000000000000e+00 -1.621274000603934e-22 +0.000000000000000e+00 +0.000000000000000e+00 -2.248206230607593e-19 +0.000000000000000e+00
+0.000000000000000e+00 -1.072345960121235e-25 +0.000000000000000e+00 +0.000000000000000e+00 -1.359751105592795e-08 +0.000000000000000e+00
+0.000000000000000e+00 +4.467098425213128e-25 +0.000000000000000e+00 +0.000000000000000e+00 -2.867667162659422e-26 +0.000000000000000e+00
+0.000000000000000e+00 -2.827277484312106e-27 +0.000000000000000e+00 +0.000000000000000e+00 +6.798755527964039e-09 +0.000000000000000e+00
+0.000000000000000e+00 -1.359751105592807e-08 +0.000000000000000e+00 +0.000000000000000e+00 +2.144691920242469e-25 +0.000000000000000e+00
+0.000000000000000e+00 -8.239494382852424e-26 +0.000000000000000e+00 +0.000000000000000e+00 -4.467098425213128e-25 +0.000000000000000e+00
+0.000000000000000e+00 -8.098130508636819e-26 +0.000000000000000e+00 +0.000000000000000e+00 +6.798755527964037e-09 +0.000000000000000e+00
+0.000000000000000e+00 -3.268842376009568e-29 +0.000000000000000e+00 +0.000000000000000e+00 -4.137205669334885e-29 +0.000000000000000e+00
+0.000000000000000e+00 +1.975574840616896e-29 +0.000000000000000e+00 +0.000000000000000e+00 +4.506860959140793e-28 +0.000000000000000e+00
+0.000000000000000e+00 +5.881944124554169e-29 +0.000000000000000e+00 +0.000000000000000e+00 -7.767814726098151e-29 +0.000000000000000e+00
+0.000000000000000e+00 +1.320017685104501e-29 +0.000000000000000e+00 +0.000000000000000e+00 +4.020109128716141e-29 +0.000000000000000e+00
+0.000000000000000e+00 +9.743664774643904e-29 +0.000000000000000e+00 +0.000000000000000e+00 +1.266121752879724e-28 +0.000000000000000e+00
+0.000000000000000e+00 +1.409102791951032e-28 +0.000000000000000e+00 +0.000000000000000e+00 -3.951149681233791e-29 +0.000000000000000e+00
+0.000000000000000e+00 -1.143848312570467e-29 +0.000000000000000e+00 +0.000000000000000e+00 -5.881944124554169e-29 +0.000000000000000e+00
+0.000000000000000e+00 +1.208806077734760e-28 +0.000000000000000e+00 +0.000000000000000e+00 -9.743664774643904e-29 +0.000000000000000e+00
+0.000000000000000e+00 +2.567220519532655e-29 +0.000000000000000e+00 +0.000000000000000e+00 -7.045513959755162e-29 +0.000000000000000e+00
+0.000000000000000e+00 +5.689659278906548e-29 +0.000000000000000e+00 +0.000000000000000e+00 +3.418602688485119e-29 +0.000000000000000e+00
+0.000000000000000e+00 -4.110656725051507e-33 +0.000000000000000e+00 +0.000000000000000e+00 -1.380060118104443e-17 +0.000000000000000e+00
+0.000000000000000e+00 -8.901407461714756e-33 +0.000000000000000e+00 +0.000000000000000e+00 +1.668938667433064e-32 +0.000000000000000e+00
+0.000000000000000e+00 +1.673151639186411e-33 +0.000000000000000e+00 +0.000000000000000e+00 +4.140180354312191e-17 +0.000000000000000e+00
+0.000000000000000e+00 +6.843069833650897e-33 +0.000000000000000e+00 +0.000000000000000e+00 +3.650239097721433e-33 +0.000000000000000e+00
+0.000000000000000e+00 +1.038196610646244e-33 +0.000000000000000e+00 +0.000000000000000e+00 +6.900300590520277e-18 +0.000000000000000e+00
+0.000000000000000e+00 -2.760120236207885e-17 +0.000000000000000e+00 +0.000000000000000e+00 +1.644262690020603e-32 +0.000000000000000e+00
+0.000000000000000e+00 +5.350474126750790e-33 +0.000000000000000e+00 +0.000000000000000e+00 +9.112056049382110e-33 +0.000000000000000e+00
+0.000000000000000e+00 +1.656072141724808e-16 +0.000000000000000e+00 +0.000000000000000e+00 -3.346303278372822e-33 +0.000000000000000e+00
+0.000000000000000e+00 +1.859726102548925e-33 +0.000000000000000e+00 +0.000000000000000e+00 -6.843069833650897e-33 +0.000000000000000e+00
+0.000000000000000e+00 +4.832880454196720e-33 +0.000000000000000e+00 +0.000000000000000e+00 +4.140180354311793e-17 +0.000000000000000e+00
+0.000000000000000e+00 +9.515297631488187e-33 +0.000000000000000e+00 +0.000000000000000e+00 -5.350474126750790e-33 +0.000000000000000e+00
+0.000000000000000e+00 -1.147432949679458e-32 +0.000000000000000e+00 +0.000000000000000e+00 -8.280360708624039e-17 +0.000000000000000e+00
+0.000000000000000e+00 -2.760120236207919e-17 +0.000000000000000e+00 +0.000000000000000e+00 -2.720376046446971e-33 +0.000000000000000e+00
+0.000000000000000e+00 -4.971306668949553e-33 +0.000000000000000e+00 +0.000000000000000e+00 +8.203257856874383e-33 +0.000000000000000e+00
+0.000000000000000e+00 +2.095201130905645e-33 +0.000000000000000e+00 +0.000000000000000e+00 +6.900300590519798e-18 +0.000000000000000e+00
+0.000000000000000e+00 +6.735387479782372e-37 +0.000000000000000e+00 +0.000000000000000e+00 +3.510411840639214e-37 +0.000000000000000e+00
+0.000000000000000e+00 -1.836709923159824e-37 +0.000000000000000e+00 +0.000000000000000e+00 +6.993732209911821e-37 +0.000000000000000e+00
+0.000000000000000e+00 +1.574244075140285e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.221559035695136e-35 +0.000000000000000e+00
+0.000000000000000e+00 -8.246827554987611e-38 +0.000000000000000e+00 +0.000000000000000e+00 -4.130576946194129e-36 +0.000000000000000e+00
+0.000000000000000e+00 +2.235275976485506e-37 +0.000000000000000e+00 +0.000000000000000e+00 +1.107857507901927e-36 +0.000000000000000e+00
+0.000000000000000e+00 +4.839730647526137e-38 +0.000000000000000e+00 +0.000000000000000e+00 -4.020558021796855e-37 +0.000000000000000e+00
+0.000000000000000e+00 +7.097047143089561e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.003119124533738e-36 +0.000000000000000e+00
+0.000000000000000e+00 -1.050818481238199e-35 +0.000000000000000e+00 +0.000000000000000e+00 +7.346839692639297e-37 +0.000000000000000e+00
+0.000000000000000e+00 -8.911716547171467e-37 +0.000000000000000e+00 +0.000000000000000e+00 -9.161509096721203e-36 +0.000000000000000e+00
+0.000000000000000e+00 +2.723473474061387e-36 +0.000000000000000e+00 +0.000000000000000e+00 +1.649365510997522e-37 +0.000000000000000e+00
+0.000000000000000e+00 +1.561984036403194e-36 +0.000000000000000e+00 +0.000000000000000e+00 -2.235275976485506e-37 +0.000000000000000e+00
+0.000000000000000e+00 +4.134893214513554e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.419409428617912e-35 +0.000000000000000e+00
+0.000000000000000e+00 +2.255479785640264e-37 +0.000000000000000e+00 +0.000000000000000e+00 +1.340541104517429e-35 +0.000000000000000e+00
+0.000000000000000e+00 -3.542646099790669e-36 +0.000000000000000e+00 +0.000000000000000e+00 +8.911716547171467e-37 +0.000000000000000e+00
+0.000000000000000e+00 -3.135263838833820e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.361736737030694e-36 +0.000000000000000e+00
+0.000000000000000e+00 -4.920270377656695e-36 +0.000000000000000e+00 +0.000000000000000e+00 -4.134893214513554e-37 +0.000000000000000e+00
+0.000000000000000e+00 -5.316724214570743e-36 +0.000000000000000e+00 +0.000000000000000e+00 +6.483586028754180e-37 +0.000000000000000e+00
+0.000000000000000e+00 +5.628597559523281e-37 +0.000000000000000e+00 +0.000000000000000e+00 +8.202746516831775e-37 +0.000000000000000e+00
+0.000000000000000e+00 -2.421151020709280e-36 +0.000000000000000e+00 +0.000000000000000e+00 +2.460135188828348e-36 +0.000000000000000e+00
+0.000000000000000e+00 -4.665243204825954e-38 +0.000000000000000e+00 +0.000000000000000e+00 +1.329181053642686e-36 +0.000000000000000e+00
+0.000000000000000e+00 +9.799306617538452e-37 +0.000000000000000e+00 +0.000000000000000e+00 -9.256329246504329e-37 +0.000000000000000e+00

+5.699031936314855e-02 -5.648693318649478e-17 -1.414883835093583e-17 -2.849515968157037e-02 -1.084202172485504e-17 -2.849515968157313e-02
-4.463060538917047e-19 +5.450445257344610e-21 +8.257618323663767e-21 -2.171609305885182e-19 -1.575428342333795e-21 -2.706534964273507e-21
+2.238577848277475e-19 +1.254005808630390e-21 +6.017865359860632e-22 +4.433612909110160e-19 +3.706722056303225e-21 +5.735080091357576e-20
+4.305631524735955e-19 -7.080666043453917e-22 -6.187310981896647e-22 +2.163271325310648e-19 +1.980151272443740e-21 +4.364626046023237e-19
-1.506465494130648e-08 -2.294133730127538e-25 -1.235924157427864e-25 +4.830881509055856e-08 +3.651226922597349e-25 +2.111379297870276e-08
-2.601095285567138e-25 +1.506465494130643e-08 +8.530300066953098e-25 -5.650516000789481e-25 -7.528636043939666e-25 -5.741392777070942e-25
-1.285591633929964e-08 -1.946782496340622e-25 -2.395107925995827e-25 -1.285591633929964e-08 +5.371827220193002e-25 -1.467143885378418e-09
-5.816113682013476e-26 +7.302453845194697e-25 +1.467143885378389e-09 -2.762653998956401e-25 -5.202190571134276e-25 +8.804949879714845e-26
+2.213354373432906e-25 -7.528636043939666e-25 -7.981000441429603e-25 +2.908056841006738e-26 +1.064717773729270e-08 -1.462106356172832e-25
-1.285591633929963e-08 -2.601095285567138e-25 -1.676171651413606e-25 -1.506465494130648e-08 -9.390600215750925e-26 +7.415947166284289e-10
+2.263044721852778e-28 -1.617164855703074e-29 +3.290536050903145e-28 -1.021574872261210e-28 -4.930380657631324e-31 +3.801323487033751e-29
-7.518830502887769e-29 +3.173192991251520e-28 -3.628760164016654e-29 +2.330097898796564e-28 -4.940241418946586e-29 -1.400228106767296e-29
-6.665874649117550e-28 +8.573931963620872e-29 +1.722181963710621e-28 +1.292745808430933e-28 +2.701848600381965e-29 -6.409494854920721e-29
-2.696918219724334e-29 -1.094544505994154e-28 +2.267975102510409e-30 +9.776944844082915e-29 -2.366582715663035e-30 -1.040310318760209e-29
-9.876538533367068e-28 +3.944304526105059e-29 +6.590932863121554e-28 -6.965641793101534e-28 -1.000867273499159e-28 -6.591432641942122e-29
+9.663546088957395e-29 -9.880482837893173e-29 -2.173311793883888e-28 +2.820177736165117e-29 -6.705317694378600e-30 +5.916456789157589e-30
-3.979803266840005e-28 +2.701848600381965e-29 +2.179228250673045e-29 +1.330463220461813e-28 -1.824240843323590e-29 -1.587582571757286e-29
-5.894763114264011e-28 -1.000867273499159e-28 +3.071627149704315e-29 +2.386304238293561e-29 -1.124126789939942e-29 +3.853092483938880e-28
-4.498232792989938e-28 -3.352658847189300e-30 -1.402200259030348e-28 +1.279926818721092e-28 +1.784797798062539e-29 -3.919652622816902e-29
-1.255274915432935e-28 +3.549874073494553e-30 -6.214961486063027e-29 -1.817338310402906e-28 -2.559853637442183e-28 +5.058570554729738e-29
+8.501712849223882e-16 -6.794921585041216e-33 -5.416677968589101e-33 -3.837001241195266e-16 -1.091611073947609e-33 -4.113013264816157e-16
-7.414830285890858e-33 -1.700342569844768e-15 +2.837640424149125e-33 +1.149298694313083e-31 +9.509279100411977e-33 +2.624079549227609e-33
-2.674670409792116e-15 +2.154634125283220e-33 +1.752596249392385e-32 +2.633284891450458e-15 -3.197043707682812e-32 -1.241239846220255e-16
+1.858823322887493e-32 +1.838294297650282e-15 +9.966687462203946e-33 -3.951165651531939e-32 -3.966211979222464e-33 +4.862973109577771e-33
+4.388808152417432e-16 +4.486814917314639e-33 +6.109176384337896e-33 -4.457784016320202e-16 +1.134493107865606e-33 -2.068733077033750e-17
-6.644458308135964e-33 -4.366444295790436e-33 -1.727943772206853e-15 +8.618536501132880e-33 +9.027796614315168e-33 -1.531114305787853e-32
+1.107409718022661e-32 +1.011113220803299e-32 -4.651120815695175e-32 +1.608151503563342e-32 -1.655420733666107e-16 +1.389752293893841e-32
+1.516910572447997e-31 -6.394087415365623e-32 +6.514080586930910e-20 +9.653723846241020e-33 +1.569632904675597e-32 -2.238893560350162e-33
+7.282422602214236e-34 -3.966211979222464e-33 -4.345379437023701e-33 -3.538896272811546e-33 -5.518069112220396e-17 +4.357416499176121e-33
-2.674670409792106e-15 -4.347786849454185e-32 -3.931906352088066e-32 -2.069275917082599e-16 +2.580746125478896e-32 +2.716088498536709e-15
+1.055650350767254e-31 -1.655420733666107e-16 +3.142876927996921e-32 +1.545558780370757e-32 +1.572040317106081e-32 +3.296951323547899e-32
+1.655420733666103e-16 +7.848164523377986e-33 -9.918539213594265e-33 +1.655420733666105e-16 -7.450941472348119e-33 -6.514080586977367e-20
-3.142425538166205e-32 +1.629216362330077e-32 +1.810693095288203e-15 -1.697225763491252e-32 -2.223847232659636e-33 -3.544914803887756e-32
+7.944461020597348e-33 -1.462503051519057e-33 +1.968343543806430e-32 +5.272233222760058e-33 -5.518069112220384e-17 +1.203706215242022e-33
+4.388808152417444e-16 -5.559618081649091e-34 +6.584272997373863e-33 -3.448793195137659e-17 +3.942137854917623e-34 -4.319778004509797e-16
+2.746248677108569e-36 +3.729072156991391e-36 +2.968857919795540e-36 +6.090530105197977e-37 +4.386063296505660e-37 -1.878954251392500e-36
-3.439790344093719e-36 -4.586632020114713e-36 -6.935416669851496e-37 +2.053441694092683e-37 -1.820546875836018e-36 -2.761309698478480e-36
-1.204000088829728e-35 -3.753647335763270e-35 +5.739351167889819e-36 +1.613659870091295e-35 +3.428035400585496e-36 +8.651638422052036e-36
+9.866071023245312e-36 -4.777502915329482e-35 -2.221684323054123e-36 -9.927784476663482e-36 +1.244995454314655e-35 +9.683134714898593e-37
+1.183502406087264e-35 -2.511884490913376e-36 +8.610496119773256e-37 +1.510877582791271e-35 +7.170515540015954e-37 +2.338682745159404e-36
+1.476048970873353e-36 +7.405155232699621e-36 +2.647617354234887e-37 -1.078056889398659e-36 +4.793812899447141e-37 -1.981075323120186e-36
-4.429850461073790e-35 +2.317193239058434e-36 +7.030925585855807e-36 -7.545939048309822e-36 -3.252445931931417e-36 -5.259382130769693e-35
+5.633556676315813e-36 -7.282187503344071e-36 +2.107367497436656e-35 +1.087332274510616e-36 +9.245263069217291e-36 -6.906029311080939e-36
+1.728270569296468e-35 +2.010095339906112e-36 +8.601679912142089e-36 +1.387230270764152e-35 +1.142139698617705e-35 -3.974860678908639e-35
+5.752575479336569e-37 +2.489990908629311e-35 -1.315378178570140e-35 -3.412607037230953e-36 +7.671570007053954e-36 +6.641543082145924e-37
-4.780955929985022e-36 +7.170515540015954e-37 +6.576982728346857e-36 +7.271901927774376e-36 +5.651189091578147e-36 -3.324812302903914e-36
-1.780433131114207e-35 -6.504891863862833e-36 +2.364213013091326e-35 +3.902641244729995e-36 +3.203222105990733e-37 +3.379546258614077e-35
-1.011806762470284e-35 -4.208269775943789e-35 +2.182011388713871e-36 +1.301804002430077e-34 -3.154732964019314e-35 +7.213714957408673e-35
-5.073433618148993e-35 +1.142139698617705e-35 -6.093468841075033e-36 +1.343296169402169e-35 +2.733024365661818e-37 +2.790770525645963e-35
-2.115889831480118e-36 +3.835785003526977e-36 +2.070339425385754e-36 -1.236399651874267e-35 -7.804915147475357e-36 -2.415640890939801e-36
+5.621801732807590e-35 +3.203222105990733e-37 +5.042136081058349e-36 -5.350042132576862e-35 -8.318826583975476e-36 +2.491313339773986e-36
+3.736235325691714e-36 -1.208334724248385e-35 +4.534910268678532e-35 -4.319941739271907e-37 +1.180049391431724e-35 -1.256309587441320e-36
+7.963974226820998e-37 -3.702807205090206e-37 +8.740167840348340e-36 +3.388362466245244e-36 +1.661120454505745e-36 -1.089536326418408e-35
+2.858508387612098e-35 -4.159413291987738e-36 -2.670943570259016e-35 -1.343002295814463e-36 -2.257683837548056e-36 -3.918657355259948e-35
+5.559353595420156e-36 +2.950123478579310e-36 +6.068489586120059e-37 -1.020280183729140e-36 -3.356036371597631e-36 +8.134420907690230e-36
+7.241022242191252e-36 +3.018632758713171e-37 -8.822085102921268e-36 -6.892437657649556e-36 +1.781792296457345e-36 -1.095046456187887e-36

+9.215718466126788e-19 -2.849515968157282e-02 -1.084202172485504e-17 -3.675445364725860e-17 -2.802662615875029e-17 +3.144186300207963e-17
+6.639679515289647e-21 +3.844735487146473e-21 -1.575428342333795e-21 +2.022428804423571e-20 -3.232171847604003e-21 -2.211179508807351e-21
-3.603198748280989e-21 -4.411245945346726e-19 +3.706722056303225e-21 -6.647726328288563e-21 -3.516774917881449e-22 +2.567568621364598e-21
+3.142704716333304e-22 +2.890701102830273e-20 +1.980151272443740e-21 +2.701823343504405e-21 -5.029258124322408e-22 +6.352747104407253e-22
-6.058451752097371e-26 +2.112983852658123e-08 +3.651226922597349e-25 -2.825258000394741e-25 -3.764318021969833e-25 -1.696366490587264e-26
+1.483189433256842e-09 +2.407224829500022e-25 -7.528636043939666e-25 -2.571183267859929e-08 +1.074365444038600e-24 -3.012930988261284e-08
+2.891900969667812e-25 +7.335719426892054e-10 +5.371827220193002e-25 -1.728678233265116e-25 +5.105255343100718e-25 +1.530768809363269e-25
+1.497649273118470e-24 +1.009741958682895e-27 -5.202190571134276e-25 +2.908056841006738e-26 +1.064717773729270e-08 +1.163222736402695e-25
+1.114755122385916e-25 +1.704444426256727e-25 +1.064717773729270e-08 +1.647898876570485e-25 +8.611079423647730e-25 -5.492996255234949e-26
-2.382991022491632e-26 -1.475166659317629e-09 -9.390600215750925e-26 +4.022811963392654e-25 -4.220721387294502e-26 +7.027804032432950e-25
+1.223720479224095e-28 +9.466330862652142e-30 -4.930380657631324e-31 -2.021456069628843e-29 +2.371513096320667e-29 -6.951836727260167e-29
+6.212279628615468e-29 +5.964152444230338e-29 -4.940241418946586e-29 +1.292745808430933e-28 +2.701848600381965e-29 +8.066102755884846e-29
